0.0000837534000	0.0000802614000	0.0002217330000	0.0000698076000	0.0001484240000	0.0001803230000	0.0000924839000	0.0000892083000
0.0000802614000	0.0001565650000	0.0002148150000	0.0000646021000	0.0000403859000	0.0000799906000	0.0000404812000	0.0000304321000
0.0002217330000	0.0002148150000	0.0008954080000	0.0003002850000	0.0001533240000	0.0002135330000	0.0001555060000	0.0001364580000
0.0000698076000	0.0000646021000	0.0003002850000	0.0007657760000	-0.0000355137000	-0.0001518670000	0.0001260400000	0.0001344840000
0.0001484240000	0.0000403859000	0.0001533240000	-0.0000355137000	0.0007449340000	0.0007734980000	0.0004751870000	0.0004027680000
0.0001803230000	0.0000799906000	0.0002135330000	-0.0001518670000	0.0007734980000	0.0009816490000	0.0005243540000	0.0005237470000
0.0000924839000	0.0000404812000	0.0001555060000	0.0001260400000	0.0004751870000	0.0005243540000	0.0007008300000	0.0006484100000
0.0000892083000	0.0000304321000	0.0001364580000	0.0001344840000	0.0004027680000	0.0005237470000	0.0006484100000	0.0007234510000
